23451	241500
23457	241600
23464	241700
23482	241800
23485	241900
23508	242000
23524	242100
23531	242200
23547	242300
23553	242400
23558	242500
23565	242600
23569	242700
23586	242800
23594	242900
23607	243000
23613	243100
23616	243200
23628	243300
23635	243400
23654	243500
23661	243600
23673	243700
23680	243800
23695	243900
23698	244000
23708	244100
23712	244200
23722	244300
23723	244400
23729	244500
23733	244600
23740	244700
23745	244800
23758	244900
23769	245000
23771	245100
23773	245300
23806	245400
23819	245500
23839	245600
23847	245700
23848	245800
23882	245900
23884	246000
23897	246100
23907	246200
23915	246300
23920	246400
23928	246500
23932	246600
23941	246700
23946	246800
23950	246900
23955	247000
23966	247100
23980	247200
23983	247300
23990	247400
24002	247500
24005	247600
24015	247700
24017	247800
24025	247900
24029	248000
24035	248100
24043	248200
24053	248300
24071	248400
24081	248500
24088	248600
24098	248700
24105	248800
24108	248900
24116	249000
24132	249100
24144	249200
24157	249300
24158	249400
24169	249500
24182	249600
24210	249700
24218	249800
24227	249900
24231	250000
24241	250100
24269	250200
24274	250300
24275	250400
24280	250500
24289	250600
24301	250700
24314	250800
24318	250900
24323	251000
24327	251100
24337	251200
24348	251300
24352	251400
24358	251500
24389	251600
24411	251700
24436	251800
24452	251900
24530	252000
24543	252100
24555	252200
24568	252300
24572	252400
24576	252500
24581	252600
24585	252700
24614	252800
24620	252900
24621	253000
24627	253100
24636	253200
24643	253300
24650	253400
24661	253500
24681	253600
24689	253700
24698	253800
24703	253900
24710	254000
24725	254100
24727	254200
24737	254300
24755	254400
24759	254500
24760	254600
24769	254700
24771	254900
24772	255000
24774	255100
24788	255200
24792	255300
24810	255400
24812	255500
24821	255600
24833	255700
24850	255800
24861	255900
24874	256000
24881	256100
24886	256200
24888	256300
24898	256400
24913	256500
24925	256700
24927	256800
24941	256900
24946	257000
24959	257100
24961	257200
24964	257400
24972	257500
24979	257600
25008	257700
25019	257800
25022	257900
25043	258000
25064	258100
25065	258200
25073	258300
25093	258400
25095	258600
25106	258700
25116	258800
25117	258900
25141	259000
25152	259100
25153	259200
25158	259300
25187	259400
25188	259500
25202	259600
25206	259700
25212	259800
25218	259900
25219	260000
25233	260100
25247	260200
25258	260300
25270	260400
25286	260500
25292	260700
25307	260800
25309	260900
25317	261000
25321	261100
25322	261200
25332	261300
25339	261400
25359	261500
25373	261600
25384	261700
25393	261800
25398	261900
25400	262000
25419	262100
25437	262200
25440	262300
25446	262400
25462	262500
25475	262600
25482	262700
25487	262800
25489	263000
25508	263100
25515	263200
25541	263300
25567	263400
25570	263500
25572	263600
25573	263700
25604	263800
25617	263900
25618	264000
25635	264100
25643	264200
25647	264300
25673	264400
25674	264500
25695	264600
25699	264700
25708	264800
25709	264900
25718	265000
25736	265100
25746	265200
25749	265300
25756	265400
25758	265500
25764	265600
25792	265700
25797	265800
25830	265900
25849	266000
25861	266100
25867	266200
25882	266300
25899	266400
25906	266500
25915	266600
25921	266700
25926	266800
25952	266900
25954	267000
25956	267100
25965	267200
25977	267300
25980	267500
26013	267600
26022	267700
26032	267800
26055	267900
26071	268000
26084	268100
26097	268300
26103	268400
26107	268500
26108	268700
26129	268800
26130	268900
26138	269000
26147	269100
26157	269300
26168	269400
26171	269500
26174	269700
26178	269800
26181	269900
26200	270000
26218	270100
26219	270200
26229	270300
26236	270400
26237	270500
26243	270600
26258	270700
26269	270800
26270	270900
26273	271000
26284	271100
26287	271200
26299	271300
26320	271400
26337	271500
26350	271600
26370	271700
26377	271800
26380	271900
26383	272000
26392	272100
26414	272200
26417	272400
26418	272500
26445	272600
26446	272700
26448	272800
26477	272900
26484	273000
26485	273100
26498	273200
26507	273300
26508	273400
26527	273500
26531	273600
26540	273700
26547	273800
26554	273900
26577	274000
26599	274100
26608	274200
26627	274300
26628	274400
26641	274500
26645	274600
26655	274700
26668	274800
26669	274900
26690	275000
26697	275100
26702	275200
26709	275300
26728	275400
26730	275500
26731	275700
26758	275800
26780	275900
26786	276000
26803	276100
26804	276200
26809	276300
26817	276400
26840	276500
26853	276600
26862	276700
26863	276800
26874	276900
26881	277000
26883	277100
26893	277200
26909	277300
26912	277400
26919	277500
26932	277600
26942	277700
26948	277800
26954	277900
26955	278000
26967	278100
26984	278200
26985	278300
27022	278400
27025	278500
27052	278600
27059	278700
27060	278800
27065	278900
27074	279000
27080	279100
27084	279200
27087	279300
27098	279400
27123	279500
27134	279600
27157	279800
27205	279900
27214	280000
27219	280100
27233	280200
27234	280300
27236	280400
27254	280500
27260	280600
27268	280700
27269	280800
27273	280900
27283	281000
27297	281100
27298	281200
27302	281300
27304	281500
27325	281600
27327	281700
27333	281800
27335	281900
27347	282000
27357	282100
27360	282200
27378	282300
27383	282400
27384	282500
27388	282600
27413	282700
27415	282800
27422	282900
27433	283000
27436	283100
27452	283200
27461	283300
27466	283400
27481	283500
27502	283600
27515	283700
27522	283800
27529	283900
27539	284000
27548	284200
27557	284300
27560	284400
27569	284500
27577	284600
27586	284700
27589	284800
27594	284900
27598	285000
27603	285100
27607	285200
27612	285300
27631	285400
27638	285500
27640	285600
27650	285700
27661	285800
27665	285900
27707	286000
27726	286100
27734	286200
27744	286300
27746	286400
27756	286500
27763	286600
27777	286700
27784	286800
27793	286900
27819	287000
27823	287100
27826	287200
27839	287300
27844	287400
27853	287500
27865	287600
27866	287700
27869	287800
27884	287900
27893	288000
27905	288100
27908	288200
27913	288300
27933	288400
27954	288500
27962	288600
27966	288700
27967	288800
27971	288900
27981	289000
27993	289100
27996	289200
28007	289300
28016	289400
28019	289500
28027	289600
28030	289700
28032	289800
28044	289900
28074	290000
28094	290100
28099	290200
28107	290300
28116	290400
28122	290500
28126	290600
28127	290700
28133	290800
28155	290900
28161	291100
28168	291200
28173	291300
28188	291400
28193	291500
28197	291600
28200	291700
28204	291800
28231	291900
28250	292000
28261	292100
28263	292200
28274	292300
28281	292400
28292	292500
28298	292600
28302	292700
28320	292900
28321	293000
28343	293100
28348	293200
28353	293300
28355	293400
28390	293500
28403	293600
28405	293700
28412	293800
28419	293900
28437	294000
28444	294100
28464	294200
28487	294300
28491	294400
28497	294500
28514	294600
28528	294700
28538	294800
28543	294900
28548	295000
28554	295100
28557	295200
28571	295300
28577	295400
28585	295500
28597	295600
28598	295800
28612	295900
28619	296000
28634	296100
28644	296200
28646	296300
28669	296400
28688	296500
28692	296600
28707	296700
28714	296800
28718	296900
28725	297000
28729	297100
28743	297200
28753	297300
28756	297400
28757	297500
28767	297600
28770	297700
28776	297800
28777	297900
